problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p4_sum_array_pairs,prompt_4,13,"['def funcImp(arg1, arg2):\n    count = 0\n    lookup = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in lookup:\n            count += lookup[complement]\n        if number in lookup:\n            lookup[number] += 1\n        else:\n            lookup[number] = 1\n    return count']",10000,0.07017019996419549,0.07442726799636148,0.09508910006843507,N/A
p4_sum_array_pairs,prompt_4,13,"['def funcImp(arg1, arg2):\n    count = 0\n    lookup = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in lookup:\n            count += lookup[complement]\n        if number in lookup:\n            lookup[number] += 1\n        else:\n            lookup[number] = 1\n    return count']",100000,1.1518530000466853,1.189381166998064,1.2944303000112996,N/A
p4_sum_array_pairs,prompt_4,14,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.00606709998100996,0.006752132003894076,0.013398100039921701,N/A
p4_sum_array_pairs,prompt_4,14,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",10000,0.06973519991151989,0.07391160499537364,0.0912733000004664,N/A
p4_sum_array_pairs,prompt_4,14,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",100000,1.158467400004156,1.18569661499816,1.33697189996019,N/A
p4_sum_array_pairs,prompt_4,15,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            count += seen[target]\n        if number in seen:\n            seen[number] += 1\n        else:\n            seen[number] = 1\n    return count']",1000,0.006334699923172593,0.006804571999236941,0.010623599984683096,N/A
p4_sum_array_pairs,prompt_4,15,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            count += seen[target]\n        if number in seen:\n            seen[number] += 1\n        else:\n            seen[number] = 1\n    return count']",10000,0.06882459996268153,0.07307185600046068,0.09461439994629472,N/A
p4_sum_array_pairs,prompt_4,15,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            count += seen[target]\n        if number in seen:\n            seen[number] += 1\n        else:\n            seen[number] = 1\n    return count']",100000,1.1515834999736398,1.181228678994812,1.3122255000052974,N/A
p4_sum_array_pairs,prompt_4,16,"['def funcImp(arg1, arg2):\n    seen = set()\n    pairs_count = 0\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            pairs_count += 1\n        seen.add(number)\n    return pairs_count']",1000,0.004593299934640527,0.004905426996992901,0.009061200078576803,N/A
p4_sum_array_pairs,prompt_4,16,"['def funcImp(arg1, arg2):\n    seen = set()\n    pairs_count = 0\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            pairs_count += 1\n        seen.add(number)\n    return pairs_count']",10000,0.05779600003734231,0.06010728699620813,0.07004910008981824,N/A
p4_sum_array_pairs,prompt_4,16,"['def funcImp(arg1, arg2):\n    seen = set()\n    pairs_count = 0\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            pairs_count += 1\n        seen.add(number)\n    return pairs_count']",100000,0.9088591999607161,0.9506634069990832,1.0518975999439135,N/A
p4_sum_array_pairs,prompt_4,17,"['def funcImp(arg1, arg2):\n    count_map = {}\n    count_pairs = 0\n    for element in arg1:\n        target = arg2 - element\n        if target in count_map:\n            count_pairs += count_map[target]\n        if element in count_map:\n            count_map[element] += 1\n        else:\n            count_map[element] = 1\n    return count_pairs']",1000,0.006235599983483553,0.006692723004380241,0.009177700034342706,N/A
p4_sum_array_pairs,prompt_4,17,"['def funcImp(arg1, arg2):\n    count_map = {}\n    count_pairs = 0\n    for element in arg1:\n        target = arg2 - element\n        if target in count_map:\n            count_pairs += count_map[target]\n        if element in count_map:\n            count_map[element] += 1\n        else:\n            count_map[element] = 1\n    return count_pairs']",10000,0.06980879988986999,0.07436184499179944,0.08998090005479753,N/A
p4_sum_array_pairs,prompt_4,17,"['def funcImp(arg1, arg2):\n    count_map = {}\n    count_pairs = 0\n    for element in arg1:\n        target = arg2 - element\n        if target in count_map:\n            count_pairs += count_map[target]\n        if element in count_map:\n            count_map[element] += 1\n        else:\n            count_map[element] = 1\n    return count_pairs']",100000,1.152708200039342,1.1874684219970368,1.238849600078538,N/A
p4_sum_array_pairs,prompt_4,18,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complements:\n            count += complements[complement]\n        if number in complements:\n            complements[number] += 1\n        else:\n            complements[number] = 1\n    return count']",1000,0.00623599998652935,0.006655482990900055,0.011283700005151331,N/A
p4_sum_array_pairs,prompt_4,18,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complements:\n            count += complements[complement]\n        if number in complements:\n            complements[number] += 1\n        else:\n            complements[number] = 1\n    return count']",10000,0.07007530005648732,0.07406491200323216,0.10221659997478127,N/A
p4_sum_array_pairs,prompt_4,18,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complements:\n            count += complements[complement]\n        if number in complements:\n            complements[number] += 1\n        else:\n            complements[number] = 1\n    return count']",100000,1.1536667000036687,1.1892685729952064,1.4410198000259697,N/A
p4_sum_array_pairs,prompt_4,19,"['def funcImp(arg1, arg2):\n    hash_map = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in hash_map:\n            count += hash_map[complement]\n        if num in hash_map:\n            hash_map[num] += 1\n        else:\n            hash_map[num] = 1\n    return count']",1000,0.006288500037044287,0.006729708004277199,0.008563000010326505,N/A
p4_sum_array_pairs,prompt_4,19,"['def funcImp(arg1, arg2):\n    hash_map = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in hash_map:\n            count += hash_map[complement]\n        if num in hash_map:\n            hash_map[num] += 1\n        else:\n            hash_map[num] = 1\n    return count']",10000,0.06965420010965317,0.07268816199735738,0.09228139999322593,N/A
p4_sum_array_pairs,prompt_4,19,"['def funcImp(arg1, arg2):\n    hash_map = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in hash_map:\n            count += hash_map[complement]\n        if num in hash_map:\n            hash_map[num] += 1\n        else:\n            hash_map[num] = 1\n    return count']",100000,1.1484146999428049,1.1853741269896272,1.2839612999232486,N/A
p4_sum_array_pairs,prompt_4,20,"['def funcImp(arg1, arg2):\n    count = 0\n    num_set = set()\n    for number in arg1:\n        target = arg2 - number\n        if target in num_set:\n            count += 1\n        num_set.add(number)\n    return count']",1000,0.004612699965946376,0.005004734001122415,0.006897399900481105,N/A
p4_sum_array_pairs,prompt_4,20,"['def funcImp(arg1, arg2):\n    count = 0\n    num_set = set()\n    for number in arg1:\n        target = arg2 - number\n        if target in num_set:\n            count += 1\n        num_set.add(number)\n    return count']",10000,0.057345999986864626,0.06151536599267274,0.08560870005749166,N/A
p4_sum_array_pairs,prompt_4,20,"['def funcImp(arg1, arg2):\n    count = 0\n    num_set = set()\n    for number in arg1:\n        target = arg2 - number\n        if target in num_set:\n            count += 1\n        num_set.add(number)\n    return count']",100000,0.9259932999266312,0.9678212679969147,1.0511047000763938,N/A
p4_sum_array_pairs,prompt_4,21,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.006294699967838824,0.008527205000864341,0.024411700083874166,N/A
p4_sum_array_pairs,prompt_4,21,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",10000,0.07039050001185387,0.07513195699662902,0.09350909991189837,N/A
p4_sum_array_pairs,prompt_4,21,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",100000,1.157318799989298,1.2005732310027815,1.4578794999979436,N/A
p4_sum_array_pairs,prompt_4,22,"['def funcImp(arg1, arg2):\n    counts = {}\n    pair_count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in counts:\n            pair_count += counts[complement]\n        if number in counts:\n            counts[number] += 1\n        else:\n            counts[number] = 1\n    return pair_count']",1000,0.006238100002519786,0.006840572999790311,0.018252299982123077,N/A
p4_sum_array_pairs,prompt_4,22,"['def funcImp(arg1, arg2):\n    counts = {}\n    pair_count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in counts:\n            pair_count += counts[complement]\n        if number in counts:\n            counts[number] += 1\n        else:\n            counts[number] = 1\n    return pair_count']",10000,0.06987520004622638,0.07278654400957749,0.0916601000353694,N/A
p4_sum_array_pairs,prompt_4,22,"['def funcImp(arg1, arg2):\n    counts = {}\n    pair_count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in counts:\n            pair_count += counts[complement]\n        if number in counts:\n            counts[number] += 1\n        else:\n            counts[number] = 1\n    return pair_count']",100000,1.1545652000932023,1.2037341559992638,1.7422517000231892,N/A
p4_sum_array_pairs,prompt_4,23,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.00625390000641346,0.007008632000070065,0.015173699939623475,N/A
p4_sum_array_pairs,prompt_4,23,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",10000,0.07003689999692142,0.07455327200121246,0.09592290001455694,N/A
p4_sum_array_pairs,prompt_4,23,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",100000,1.1513381999684498,1.1942843200021889,1.5571224999148399,N/A
p4_sum_array_pairs,prompt_4,24,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            count += seen[target]\n        if number in seen:\n            seen[number] += 1\n        else:\n            seen[number] = 1\n    return count']",1000,0.006246599950827658,0.006674064999679104,0.010134799988009036,N/A
p4_sum_array_pairs,prompt_4,24,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            count += seen[target]\n        if number in seen:\n            seen[number] += 1\n        else:\n            seen[number] = 1\n    return count']",10000,0.07017249998170882,0.07852443199721165,0.26247740001417696,N/A
p4_sum_array_pairs,prompt_4,24,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for number in arg1:\n        target = arg2 - number\n        if target in seen:\n            count += seen[target]\n        if number in seen:\n            seen[number] += 1\n        else:\n            seen[number] = 1\n    return count']",100000,1.153785499976948,1.1913919130025896,1.3273929000133649,N/A
p4_sum_array_pairs,prompt_4,25,"['def funcImp(arg1, arg2):\n    seen = set()\n    count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in seen:\n            count += 1\n        seen.add(number)\n    return count']",1000,0.004459200077690184,0.004911999005125836,0.0074102000799030066,N/A
p4_sum_array_pairs,prompt_4,25,"['def funcImp(arg1, arg2):\n    seen = set()\n    count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in seen:\n            count += 1\n        seen.add(number)\n    return count']",10000,0.05768490000627935,0.060664831998292354,0.07482639991212636,N/A
p4_sum_array_pairs,prompt_4,25,"['def funcImp(arg1, arg2):\n    seen = set()\n    count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in seen:\n            count += 1\n        seen.add(number)\n    return count']",100000,0.917218100046739,0.9500370359967928,1.1333960000192747,N/A
p4_sum_array_pairs,prompt_4,26,"['def funcImp(arg1, arg2):\n    freq = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",1000,0.006342299981042743,0.006818850000854582,0.011273200041614473,N/A
p4_sum_array_pairs,prompt_4,26,"['def funcImp(arg1, arg2):\n    freq = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",10000,0.06996720004826784,0.07554005200159736,0.10590880003292114,N/A
p4_sum_array_pairs,prompt_4,26,"['def funcImp(arg1, arg2):\n    freq = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",100000,1.1509202000452206,1.1872850109939463,1.300045800046064,N/A
p4_sum_array_pairs,prompt_4,27,"['def funcImp(arg1, arg2):\n    num_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in num_dict:\n            count += num_dict[complement]\n        if num in num_dict:\n            num_dict[num] += 1\n        else:\n            num_dict[num] = 1\n    return count']",1000,0.006246500066481531,0.006633140007033944,0.00823609996587038,N/A
p4_sum_array_pairs,prompt_4,27,"['def funcImp(arg1, arg2):\n    num_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in num_dict:\n            count += num_dict[complement]\n        if num in num_dict:\n            num_dict[num] += 1\n        else:\n            num_dict[num] = 1\n    return count']",10000,0.06996029999572784,0.07392886598827317,0.09720830002333969,N/A
p4_sum_array_pairs,prompt_4,27,"['def funcImp(arg1, arg2):\n    num_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in num_dict:\n            count += num_dict[complement]\n        if num in num_dict:\n            num_dict[num] += 1\n        else:\n            num_dict[num] = 1\n    return count']",100000,1.152231500018388,1.1831775899999775,1.2900761999189854,N/A
p4_sum_array_pairs,prompt_4,28,"['def funcImp(arg1, arg2):\n    count = 0\n    elements_map = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in elements_map:\n            count += elements_map[target]\n        if num in elements_map:\n            elements_map[num] += 1\n        else:\n            elements_map[num] = 1\n    return count']",1000,0.006259100046008825,0.006703248996054754,0.012036500032991171,N/A
p4_sum_array_pairs,prompt_4,28,"['def funcImp(arg1, arg2):\n    count = 0\n    elements_map = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in elements_map:\n            count += elements_map[target]\n        if num in elements_map:\n            elements_map[num] += 1\n        else:\n            elements_map[num] = 1\n    return count']",10000,0.06899579998571426,0.07560341301024892,0.13308880000840873,N/A
p4_sum_array_pairs,prompt_4,28,"['def funcImp(arg1, arg2):\n    count = 0\n    elements_map = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in elements_map:\n            count += elements_map[target]\n        if num in elements_map:\n            elements_map[num] += 1\n        else:\n            elements_map[num] = 1\n    return count']",100000,1.1629789000144228,1.1984610670036637,1.301793499966152,N/A
p4_sum_array_pairs,prompt_4,29,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.0062494000885635614,0.006840807993430644,0.010230799904093146,N/A
p4_sum_array_pairs,prompt_4,29,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",10000,0.070109200081788,0.0746753159968648,0.09747919999063015,N/A
p4_sum_array_pairs,prompt_4,29,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",100000,1.1554304000455886,1.1868458229932002,1.2810966999968514,N/A
p4_sum_array_pairs,prompt_4,30,"['def funcImp(arg1, arg2):\n    count = 0\n    complement_map = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complement_map:\n            count += complement_map[complement]\n        if number in complement_map:\n            complement_map[number] += 1\n        else:\n            complement_map[number] = 1\n    return count']",1000,0.006230999948456883,0.0067940590064972635,0.011923299985937774,N/A
p4_sum_array_pairs,prompt_4,30,"['def funcImp(arg1, arg2):\n    count = 0\n    complement_map = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complement_map:\n            count += complement_map[complement]\n        if number in complement_map:\n            complement_map[number] += 1\n        else:\n            complement_map[number] = 1\n    return count']",10000,0.06945329997688532,0.07238407600554637,0.08876920002512634,N/A
p4_sum_array_pairs,prompt_4,30,"['def funcImp(arg1, arg2):\n    count = 0\n    complement_map = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complement_map:\n            count += complement_map[complement]\n        if number in complement_map:\n            complement_map[number] += 1\n        else:\n            complement_map[number] = 1\n    return count']",100000,1.14789370005019,1.1810382940038107,1.3490678999805823,N/A
p4_sum_array_pairs,prompt_4,31,"['def funcImp(arg1, arg2):\n    element_counts = {}\n    pair_count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in element_counts:\n            pair_count += element_counts[complement]\n        if number in element_counts:\n            element_counts[number] += 1\n        else:\n            element_counts[number] = 1\n    return pair_count']",1000,0.006204199977219105,0.006693851992022246,0.010742199956439435,N/A
p4_sum_array_pairs,prompt_4,31,"['def funcImp(arg1, arg2):\n    element_counts = {}\n    pair_count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in element_counts:\n            pair_count += element_counts[complement]\n        if number in element_counts:\n            element_counts[number] += 1\n        else:\n            element_counts[number] = 1\n    return pair_count']",10000,0.06987870007287711,0.0721817320084665,0.08361550001427531,N/A
p4_sum_array_pairs,prompt_4,31,"['def funcImp(arg1, arg2):\n    element_counts = {}\n    pair_count = 0\n    for number in arg1:\n        complement = arg2 - number\n        if complement in element_counts:\n            pair_count += element_counts[complement]\n        if number in element_counts:\n            element_counts[number] += 1\n        else:\n            element_counts[number] = 1\n    return pair_count']",100000,1.1517130000283942,1.1864000239979942,1.374849300016649,N/A
p4_sum_array_pairs,prompt_4,32,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",1000,0.006296299980022013,0.006684028992895037,0.008815199951641262,N/A
p4_sum_array_pairs,prompt_4,32,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",10000,0.06985119997989386,0.07380294899223372,0.09090419998392463,N/A
p4_sum_array_pairs,prompt_4,32,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in freq:\n            count += freq[complement]\n        if num in freq:\n            freq[num] += 1\n        else:\n            freq[num] = 1\n    return count']",100000,1.1515842999797314,1.185933552000206,1.4453875999897718,N/A
p4_sum_array_pairs,prompt_4,33,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for num in arg1:\n        if arg2 - num in complements:\n            count += complements[arg2 - num]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",1000,0.006112599978223443,0.006680116006173194,0.010323400027118623,N/A
p4_sum_array_pairs,prompt_4,33,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for num in arg1:\n        if arg2 - num in complements:\n            count += complements[arg2 - num]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",10000,0.06805800006259233,0.07417067399946972,0.2146847000112757,N/A
p4_sum_array_pairs,prompt_4,33,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for num in arg1:\n        if arg2 - num in complements:\n            count += complements[arg2 - num]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return count']",100000,1.1407503000227734,1.1759714380011428,1.4689544000430033,N/A
p4_sum_array_pairs,prompt_4,34,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in freq:\n            count += freq[complement]\n        if number in freq:\n            freq[number] += 1\n        else:\n            freq[number] = 1\n    return count']",1000,0.00637840002309531,0.006985239004716277,0.012327499920502305,N/A
p4_sum_array_pairs,prompt_4,34,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in freq:\n            count += freq[complement]\n        if number in freq:\n            freq[number] += 1\n        else:\n            freq[number] = 1\n    return count']",10000,0.06869049998931587,0.07370578600210137,0.10907739994581789,N/A
p4_sum_array_pairs,prompt_4,34,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in freq:\n            count += freq[complement]\n        if number in freq:\n            freq[number] += 1\n        else:\n            freq[number] = 1\n    return count']",100000,1.1568828999297693,1.1834721509937662,1.2799977000104263,N/A
p4_sum_array_pairs,prompt_4,35,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complements:\n            count += complements[complement]\n        if number in complements:\n            complements[number] += 1\n        else:\n            complements[number] = 1\n    return count']",1000,0.006258200039155781,0.006960177000146359,0.013786300085484982,N/A
p4_sum_array_pairs,prompt_4,35,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complements:\n            count += complements[complement]\n        if number in complements:\n            complements[number] += 1\n        else:\n            complements[number] = 1\n    return count']",10000,0.0702197999926284,0.07481527899508364,0.09493280004244298,N/A
p4_sum_array_pairs,prompt_4,35,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in complements:\n            count += complements[complement]\n        if number in complements:\n            complements[number] += 1\n        else:\n            complements[number] = 1\n    return count']",100000,1.140373200061731,1.1817266609997024,1.3807018999941647,N/A
p4_sum_array_pairs,prompt_4,36,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.006237299996428192,0.006935709994286299,0.012593799969181418,N/A
p4_sum_array_pairs,prompt_4,36,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",10000,0.06949100003112108,0.07302910499623977,0.0862850999692455,N/A
p4_sum_array_pairs,prompt_4,36,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",100000,1.1455189000116661,1.1945990980044008,1.7626964000519365,N/A
p4_sum_array_pairs,prompt_4,37,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in freq:\n            count += freq[complement]\n        if number in freq:\n            freq[number] += 1\n        else:\n            freq[number] = 1\n    return count']",1000,0.0062636000802740455,0.00701265400624834,0.013858499936759472,N/A
p4_sum_array_pairs,prompt_4,37,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in freq:\n            count += freq[complement]\n        if number in freq:\n            freq[number] += 1\n        else:\n            freq[number] = 1\n    return count']",10000,0.06866489991080016,0.0765376140002627,0.18811669992282987,N/A
p4_sum_array_pairs,prompt_4,37,"['def funcImp(arg1, arg2):\n    count = 0\n    freq = {}\n    for number in arg1:\n        complement = arg2 - number\n        if complement in freq:\n            count += freq[complement]\n        if number in freq:\n            freq[number] += 1\n        else:\n            freq[number] = 1\n    return count']",100000,1.145728199975565,1.1876687969989144,1.3995095000136644,N/A
p4_sum_array_pairs,prompt_4,38,"['def funcImp(arg1, arg2):\n    num_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in num_dict:\n            count += num_dict[complement]\n        if num in num_dict:\n            num_dict[num] += 1\n        else:\n            num_dict[num] = 1\n    return count']",1000,0.006233000080101192,0.006555535005172714,0.00798150000628084,N/A
p4_sum_array_pairs,prompt_4,38,"['def funcImp(arg1, arg2):\n    num_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in num_dict:\n            count += num_dict[complement]\n        if num in num_dict:\n            num_dict[num] += 1\n        else:\n            num_dict[num] = 1\n    return count']",10000,0.06832720001693815,0.0745180480054114,0.10449830000288785,N/A
p4_sum_array_pairs,prompt_4,38,"['def funcImp(arg1, arg2):\n    num_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in num_dict:\n            count += num_dict[complement]\n        if num in num_dict:\n            num_dict[num] += 1\n        else:\n            num_dict[num] = 1\n    return count']",100000,1.152804599958472,1.1771846599970013,1.2860191999934614,N/A
p4_sum_array_pairs,prompt_4,39,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.006011500023305416,0.0066646160033997145,0.0084938999498263,N/A
p4_sum_array_pairs,prompt_4,39,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",10000,0.0694750000257045,0.07228672100231051,0.08483860001433641,N/A
p4_sum_array_pairs,prompt_4,39,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = {}\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",100000,1.1475456999614835,1.176771151004359,1.2825454000849277,N/A
p4_sum_array_pairs,prompt_4,40,"['def funcImp(arg1, arg2):\n    seen = {}\n    count = 0\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += seen[target]\n        if num in seen:\n            seen[num] += 1\n        else:\n            seen[num] = 1\n    return count']",1000,0.0060450000455603,0.0066328460071235894,0.009773100027814507,N/A
