problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p6_removing_duplicates,prompt_3,100,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.02392330000293441,0.02591193699860014,0.03143999999156222,N/A
p6_removing_duplicates,prompt_3,100,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.592872700013686,0.6351804590012762,0.7923050000099465,N/A
p6_removing_duplicates,prompt_4,1,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009651999862398952,0.0010814419985399582,0.0025019999884534627,N/A
p6_removing_duplicates,prompt_4,1,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02799179998692125,0.029794242999050768,0.036812900012591854,N/A
p6_removing_duplicates,prompt_4,1,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5330561999871861,0.5710782379977172,0.6841366000007838,N/A
p6_removing_duplicates,prompt_4,2,['def funcImp(arg1):\n    seen = set()\n    seen_add = seen.add\n    arg1[:] = [x for x in arg1 if not (x in seen or seen_add(x))]'],1000,0.003974099992774427,0.004242692000116221,0.006252900027902797,N/A
p6_removing_duplicates,prompt_4,2,['def funcImp(arg1):\n    seen = set()\n    seen_add = seen.add\n    arg1[:] = [x for x in arg1 if not (x in seen or seen_add(x))]'],10000,0.04660729999886826,0.04998038700199686,0.05810519997612573,N/A
p6_removing_duplicates,prompt_4,2,['def funcImp(arg1):\n    seen = set()\n    seen_add = seen.add\n    arg1[:] = [x for x in arg1 if not (x in seen or seen_add(x))]'],100000,0.7518354999774601,0.7950077089984552,0.9817427000089083,N/A
p6_removing_duplicates,prompt_4,3,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009617000177968293,0.0009970430014072918,0.001445000001695007,N/A
p6_removing_duplicates,prompt_4,3,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02869860001374036,0.03061060000065481,0.03475590000743978,N/A
p6_removing_duplicates,prompt_4,3,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5379738000046927,0.55470077499951,0.5757253000047058,N/A
p6_removing_duplicates,prompt_4,4,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009368000028189272,0.0009841819998109714,0.0011563999869395047,N/A
p6_removing_duplicates,prompt_4,4,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028660399984801188,0.03060739499895135,0.04008940001949668,N/A
p6_removing_duplicates,prompt_4,4,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5389500000164844,0.5693959169994923,0.7054053999891039,N/A
p6_removing_duplicates,prompt_4,5,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.002014099998632446,0.002117457999556791,0.0024873000220395625,N/A
p6_removing_duplicates,prompt_4,5,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.02393550000851974,0.025496910999063403,0.03111809998517856,N/A
p6_removing_duplicates,prompt_4,5,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.6016947000171058,0.6682256020020577,0.8672370999993291,N/A
p6_removing_duplicates,prompt_4,6,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.0020466999849304557,0.002143998001993168,0.0026316999865230173,N/A
p6_removing_duplicates,prompt_4,6,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.02418400000897236,0.026771958998870103,0.04746199998771772,N/A
p6_removing_duplicates,prompt_4,6,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.6053519000124652,0.6501252070011105,0.7552487000066321,N/A
p6_removing_duplicates,prompt_4,7,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009586999949533492,0.0010314359990297817,0.001414500002283603,N/A
p6_removing_duplicates,prompt_4,7,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02831069999956526,0.03123847699869657,0.05970879999222234,N/A
p6_removing_duplicates,prompt_4,7,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5355094000115059,0.5671708990025217,0.6628744999761693,N/A
p6_removing_duplicates,prompt_4,8,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],1000,0.0009212000004481524,0.0009714939977857284,0.00127420001081191,N/A
p6_removing_duplicates,prompt_4,8,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],10000,0.028947899991180748,0.031216344999265858,0.04130549999536015,N/A
p6_removing_duplicates,prompt_4,8,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],100000,0.5422522999870125,0.5776474579999922,0.689243600005284,N/A
p6_removing_duplicates,prompt_4,9,['def funcImp(arg1):\n    arg1[:] = list(set(arg1))'],1000,0.0011070000182371587,0.001239973001065664,0.0029543999989982694,N/A
p6_removing_duplicates,prompt_4,9,['def funcImp(arg1):\n    arg1[:] = list(set(arg1))'],10000,0.030302700004540384,0.03308836399955908,0.09368080002604984,N/A
p6_removing_duplicates,prompt_4,9,['def funcImp(arg1):\n    arg1[:] = list(set(arg1))'],100000,0.6539269000058994,0.6879316940007265,0.7947834000224248,N/A
p6_removing_duplicates,prompt_4,10,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009616999886929989,0.0010021000006236137,0.001282599987462163,N/A
p6_removing_duplicates,prompt_4,10,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028477399988332763,0.03023012200021185,0.033393299992894754,N/A
p6_removing_duplicates,prompt_4,10,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5463762000144925,0.5806697779995739,0.6664545999956317,N/A
p6_removing_duplicates,prompt_4,11,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.002062000014120713,0.0021956829988630487,0.0033221000048797578,N/A
p6_removing_duplicates,prompt_4,11,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024768700008280575,0.02673555699904682,0.060414900013711303,N/A
p6_removing_duplicates,prompt_4,11,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.5738363999989815,0.6325131030008196,0.7889337000087835,N/A
p6_removing_duplicates,prompt_4,12,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009371999767608941,0.0009940649999771267,0.0011837999918498099,N/A
p6_removing_duplicates,prompt_4,12,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02868069999385625,0.03171241200063377,0.06262589999823831,N/A
p6_removing_duplicates,prompt_4,12,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5392414999951143,0.580856661000289,0.7051756999862846,N/A
p6_removing_duplicates,prompt_4,13,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],1000,0.0009366000012960285,0.0010021059983409942,0.0011975999805144966,N/A
p6_removing_duplicates,prompt_4,13,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],10000,0.028917599993292242,0.030977754999767057,0.040066399989882484,N/A
p6_removing_duplicates,prompt_4,13,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],100000,0.5681326999911107,0.5967291579997982,0.7103049000143073,N/A
p6_removing_duplicates,prompt_4,14,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009744999988470227,0.0010149960010312497,0.0012329999881330878,N/A
p6_removing_duplicates,prompt_4,14,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028573299990966916,0.030578392998722847,0.0389374999795109,N/A
p6_removing_duplicates,prompt_4,14,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5441429000056814,0.5690884829999413,0.707084699999541,N/A
p6_removing_duplicates,prompt_4,15,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009384000150021166,0.0009975640012999066,0.0013937000185251236,N/A
p6_removing_duplicates,prompt_4,15,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02926779998233542,0.030802898000110872,0.03669000000809319,N/A
p6_removing_duplicates,prompt_4,15,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5409483000112232,0.5669204080000054,0.6300697000115179,N/A
p6_removing_duplicates,prompt_4,16,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000961300014751032,0.0010206260008271783,0.0016065000090748072,N/A
p6_removing_duplicates,prompt_4,16,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02893440000480041,0.030726542001939378,0.040941799990832806,N/A
p6_removing_duplicates,prompt_4,16,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5491744999890216,0.5722989269997925,0.6491583999886643,N/A
p6_removing_duplicates,prompt_4,17,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009737999935168773,0.001060541000624653,0.001656000007642433,N/A
p6_removing_duplicates,prompt_4,17,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028734000021358952,0.03111554200266255,0.03907400000025518,N/A
p6_removing_duplicates,prompt_4,17,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5445218000095338,0.5698706310009584,0.6418457000108901,N/A
p6_removing_duplicates,prompt_4,18,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],1000,0.0020135999948251992,0.002139515001908876,0.002661600010469556,N/A
p6_removing_duplicates,prompt_4,18,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],10000,0.02422290001413785,0.026830086998816113,0.044792700005928054,N/A
p6_removing_duplicates,prompt_4,18,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],100000,0.5744506000191905,0.6057776710001054,0.7278534000215586,N/A
p6_removing_duplicates,prompt_4,19,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009279999940190464,0.001002646998676937,0.0013795999984722584,N/A
p6_removing_duplicates,prompt_4,19,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02979520001099445,0.032785043001058514,0.06633819997659884,N/A
p6_removing_duplicates,prompt_4,19,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5583722000010312,0.6033845089995884,0.8454173000063747,N/A
p6_removing_duplicates,prompt_4,20,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009613999864086509,0.0010306770002353005,0.0015480000001844019,N/A
p6_removing_duplicates,prompt_4,20,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028847699984908104,0.03104892399685923,0.04458050001994707,N/A
p6_removing_duplicates,prompt_4,20,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.542144199978793,0.5618046780006262,0.6054655000043567,N/A
p6_removing_duplicates,prompt_4,21,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009389000188093632,0.0010178209998412057,0.001208100002259016,N/A
p6_removing_duplicates,prompt_4,21,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02861249999841675,0.031198074000130874,0.05151389999082312,N/A
p6_removing_duplicates,prompt_4,21,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5408895000000484,0.5624643689996447,0.589471399987815,N/A
p6_removing_duplicates,prompt_4,22,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009379000111948699,0.0010481119994074106,0.0015708999999333173,N/A
p6_removing_duplicates,prompt_4,22,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.029070199991110712,0.031060034000547604,0.03722710002330132,N/A
p6_removing_duplicates,prompt_4,22,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5448623000120278,0.5636449710000306,0.6096266000240576,N/A
p6_removing_duplicates,prompt_4,23,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009491000091657043,0.001051267999864649,0.0017977000097744167,N/A
p6_removing_duplicates,prompt_4,23,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028709799982607365,0.0314506939984858,0.04969129999517463,N/A
p6_removing_duplicates,prompt_4,23,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5465317000052892,0.5638493729985202,0.599061500019161,N/A
p6_removing_duplicates,prompt_4,24,['def funcImp(arg1):\n    arg1 = list(dict.fromkeys(arg1))\n    return arg1'],1000,0.002029499999480322,0.002178015998797491,0.0031593999883625656,N/A
p6_removing_duplicates,prompt_4,24,['def funcImp(arg1):\n    arg1 = list(dict.fromkeys(arg1))\n    return arg1'],10000,0.02410549999331124,0.0264595060001011,0.0363851000147406,N/A
p6_removing_duplicates,prompt_4,24,['def funcImp(arg1):\n    arg1 = list(dict.fromkeys(arg1))\n    return arg1'],100000,0.5739047999959439,0.606144844002265,0.6437341000128072,N/A
p6_removing_duplicates,prompt_4,25,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000965000013820827,0.0010419639997417108,0.0014971000200603157,N/A
p6_removing_duplicates,prompt_4,25,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028588299988768995,0.030722795000183396,0.03626530000474304,N/A
p6_removing_duplicates,prompt_4,25,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5396777999994811,0.5571572780006682,0.598136999993585,N/A
p6_removing_duplicates,prompt_4,26,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.0020189999777358025,0.0021978090010816233,0.0035717000137083232,N/A
p6_removing_duplicates,prompt_4,26,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024069200007943437,0.026199580999091268,0.04585900000529364,N/A
p6_removing_duplicates,prompt_4,26,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.5716970000066794,0.609432198999566,0.6674971999891568,N/A
p6_removing_duplicates,prompt_4,27,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    arg1 = list(set(arg1))\n    return arg1'],1000,0.0009203999943565577,0.0009992269994108939,0.001455499994335696,N/A
p6_removing_duplicates,prompt_4,27,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    arg1 = list(set(arg1))\n    return arg1'],10000,0.02847349998774007,0.030351160999562126,0.04017190000740811,N/A
p6_removing_duplicates,prompt_4,27,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    arg1 = list(set(arg1))\n    return arg1'],100000,0.536577099992428,0.5595972019992769,0.6025487000006251,N/A
p6_removing_duplicates,prompt_4,28,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.002001400018343702,0.0022648770004161634,0.004958400008035824,N/A
p6_removing_duplicates,prompt_4,28,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.0244980999850668,0.026703237999463454,0.039327000005869195,N/A
p6_removing_duplicates,prompt_4,28,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.5747046000033151,0.5982543590001296,0.6691961000033189,N/A
p6_removing_duplicates,prompt_4,29,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],1000,0.0020692000107374042,0.0024980910000158476,0.004587999981595203,N/A
p6_removing_duplicates,prompt_4,29,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],10000,0.02437220001593232,0.026080602000874933,0.030290499998955056,N/A
p6_removing_duplicates,prompt_4,29,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],100000,0.5949367999855895,0.6179223840014311,0.6533562999975402,N/A
p6_removing_duplicates,prompt_4,30,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009381000127177685,0.001012312000093516,0.0012632000143639743,N/A
p6_removing_duplicates,prompt_4,30,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02858029998606071,0.03089288699964527,0.04098079999675974,N/A
p6_removing_duplicates,prompt_4,30,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.536247000010917,0.5630507379991468,0.6213590000115801,N/A
p6_removing_duplicates,prompt_4,31,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009421999857295305,0.0009968969985493458,0.0012042000016663224,N/A
p6_removing_duplicates,prompt_4,31,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02840700000524521,0.030018767003784887,0.03497940002125688,N/A
p6_removing_duplicates,prompt_4,31,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5367393000051379,0.5560110970007373,0.5855578999908175,N/A
p6_removing_duplicates,prompt_4,32,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009444000024814159,0.0010091370000736787,0.0013034000003244728,N/A
p6_removing_duplicates,prompt_4,32,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028330699977232143,0.030305293999554124,0.04155759999412112,N/A
p6_removing_duplicates,prompt_4,32,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5389314999920316,0.5581633910004166,0.601646900002379,N/A
p6_removing_duplicates,prompt_4,33,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],1000,0.003983200003858656,0.00429865400219569,0.0053912999865133315,N/A
p6_removing_duplicates,prompt_4,33,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],10000,0.04714310000417754,0.04926071700203465,0.058792300027562305,N/A
p6_removing_duplicates,prompt_4,33,['def funcImp(arg1):\n    seen = set()\n    return [x for x in arg1 if not (x in seen or seen.add(x))]'],100000,0.7605292999942321,0.7864512589992956,0.8311073999793734,N/A
p6_removing_duplicates,prompt_4,34,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009710000013001263,0.0010167260011075996,0.001333299995167181,N/A
p6_removing_duplicates,prompt_4,34,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.029645699978573248,0.03114688600122463,0.037741900014225394,N/A
p6_removing_duplicates,prompt_4,34,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5445171999745071,0.562601367001771,0.5893154999939725,N/A
p6_removing_duplicates,prompt_4,35,['def funcImp(arg1):\n    if len(arg1) == 0:\n        return []\n    else:\n        list_noduplicates = list(set(arg1))\n        return list_noduplicates'],1000,0.000964700011536479,0.0010078329994576052,0.001261299999896437,N/A
p6_removing_duplicates,prompt_4,35,['def funcImp(arg1):\n    if len(arg1) == 0:\n        return []\n    else:\n        list_noduplicates = list(set(arg1))\n        return list_noduplicates'],10000,0.02918040001532063,0.031212825999245977,0.038630699971690774,N/A
p6_removing_duplicates,prompt_4,35,['def funcImp(arg1):\n    if len(arg1) == 0:\n        return []\n    else:\n        list_noduplicates = list(set(arg1))\n        return list_noduplicates'],100000,0.5447406999883242,0.5594830519991228,0.5930865999544039,N/A
p6_removing_duplicates,prompt_4,36,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009668000275269151,0.0010197700053686276,0.0012967000366188586,N/A
p6_removing_duplicates,prompt_4,36,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.029035300016403198,0.030667810001177714,0.03557770000770688,N/A
p6_removing_duplicates,prompt_4,36,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5457613000180572,0.561881750000175,0.6113582000252791,N/A
p6_removing_duplicates,prompt_4,37,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009588999673724174,0.0009972189995460213,0.0012716000201180577,N/A
p6_removing_duplicates,prompt_4,37,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02894589997595176,0.03042754099878948,0.03474949998781085,N/A
p6_removing_duplicates,prompt_4,37,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5414123999653384,0.5571306829998502,0.5977300000376999,N/A
p6_removing_duplicates,prompt_4,38,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],1000,0.002089699963107705,0.0022969600022770464,0.0031276000081561506,N/A
p6_removing_duplicates,prompt_4,38,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],10000,0.02396800002316013,0.025628782002604565,0.03746500000124797,N/A
p6_removing_duplicates,prompt_4,38,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(dict.fromkeys(arg1))'],100000,0.5646125999628566,0.5930493459949503,0.6337017000187188,N/A
p6_removing_duplicates,prompt_4,39,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009608000400476158,0.0010568410012638195,0.0014581000432372093,N/A
p6_removing_duplicates,prompt_4,39,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028713200008496642,0.031229274001671,0.0472781999851577,N/A
p6_removing_duplicates,prompt_4,39,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5418824999942444,0.5598217580013443,0.5824442000011913,N/A
p6_removing_duplicates,prompt_4,40,['def funcImp(arg1):\n    if not arg1:\n        return []\n    seen = {}\n    result = []\n    for number in arg1:\n        if number not in seen:\n            seen[number] = 1\n            result.append(number)\n    return result'],1000,0.004828599980100989,0.005220007998868823,0.010094499972183257,N/A
p6_removing_duplicates,prompt_4,40,['def funcImp(arg1):\n    if not arg1:\n        return []\n    seen = {}\n    result = []\n    for number in arg1:\n        if number not in seen:\n            seen[number] = 1\n            result.append(number)\n    return result'],10000,0.04901790001895279,0.051764849998289716,0.06246470002224669,N/A
p6_removing_duplicates,prompt_4,40,['def funcImp(arg1):\n    if not arg1:\n        return []\n    seen = {}\n    result = []\n    for number in arg1:\n        if number not in seen:\n            seen[number] = 1\n            result.append(number)\n    return result'],100000,0.8197036000201479,0.847920201998786,0.9420663000200875,N/A
p6_removing_duplicates,prompt_4,41,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],1000,0.0009507000213488936,0.0010179930028971285,0.0013239000109024346,N/A
p6_removing_duplicates,prompt_4,41,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],10000,0.028807200025767088,0.031144185999874025,0.047607799991965294,N/A
p6_removing_duplicates,prompt_4,41,['from typing import List\n\ndef funcImp(arg1: List[int]) -> List[int]:\n    return list(set(arg1))'],100000,0.5386380000272766,0.559027355000726,0.584892500017304,N/A
p6_removing_duplicates,prompt_4,42,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.0020010999869555235,0.002156037996755913,0.0027005000156350434,N/A
p6_removing_duplicates,prompt_4,42,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024675099994055927,0.026141544997226446,0.032307100016623735,N/A
p6_removing_duplicates,prompt_4,42,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.5938407999929041,0.6162450550007634,0.6602499000146054,N/A
p6_removing_duplicates,prompt_4,43,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009247999987564981,0.0009858480008551852,0.0013081000070087612,N/A
p6_removing_duplicates,prompt_4,43,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02810619998490438,0.030724444000516087,0.03950069996062666,N/A
p6_removing_duplicates,prompt_4,43,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5367479000124149,0.5537258009967627,0.5851173999835737,N/A
p6_removing_duplicates,prompt_4,44,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.0020099999965168536,0.002112090002046898,0.002297300030477345,N/A
p6_removing_duplicates,prompt_4,44,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024083999975118786,0.025947368998313323,0.03451239998685196,N/A
p6_removing_duplicates,prompt_4,44,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.6035319000366144,0.6237845989974449,0.6557145999977365,N/A
p6_removing_duplicates,prompt_4,45,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009271000162698328,0.00098748599877581,0.0011828999849967659,N/A
p6_removing_duplicates,prompt_4,45,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028594399977009743,0.031182928996277042,0.03897390002384782,N/A
p6_removing_duplicates,prompt_4,45,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.544666400004644,0.5650432359997649,0.6190173999639228,N/A
p6_removing_duplicates,prompt_4,46,['def funcImp(arg1):\n    arg1[:] = list(set(arg1))'],1000,0.0010697999969124794,0.0011344500014092774,0.001310400024522096,N/A
p6_removing_duplicates,prompt_4,46,['def funcImp(arg1):\n    arg1[:] = list(set(arg1))'],10000,0.03062749997479841,0.03297357799601741,0.05596579995471984,N/A
p6_removing_duplicates,prompt_4,46,['def funcImp(arg1):\n    arg1[:] = list(set(arg1))'],100000,0.6469323000055738,0.6632032629998866,0.68829600000754,N/A
p6_removing_duplicates,prompt_4,47,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.002003299945499748,0.002153001996921375,0.002324500004760921,N/A
p6_removing_duplicates,prompt_4,47,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024035500013269484,0.02633481699915137,0.037617399997543544,N/A
p6_removing_duplicates,prompt_4,47,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.5985725999926217,0.6223073760041734,0.6590827999752946,N/A
p6_removing_duplicates,prompt_4,48,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],1000,0.0020463999826461077,0.002192921997630037,0.0027221000054851174,N/A
p6_removing_duplicates,prompt_4,48,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],10000,0.024257400014903396,0.02609669099911116,0.03438689996255562,N/A
p6_removing_duplicates,prompt_4,48,['def funcImp(arg1):\n    return list(dict.fromkeys(arg1))'],100000,0.6010267999954522,0.6213751259987476,0.6526254999917,N/A
p6_removing_duplicates,prompt_4,49,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009490000084042549,0.0010044049989664926,0.0012741000391542912,N/A
p6_removing_duplicates,prompt_4,49,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.0287800999940373,0.030507490997551942,0.03689309995388612,N/A
p6_removing_duplicates,prompt_4,49,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5426675000344403,0.5610969369998202,0.6057714999769814,N/A
p6_removing_duplicates,prompt_4,50,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009269000147469342,0.001007455003564246,0.0013457000022754073,N/A
p6_removing_duplicates,prompt_4,50,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028775500017218292,0.030540389998350292,0.035517800017260015,N/A
p6_removing_duplicates,prompt_4,50,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5452651999657974,0.5647531559964409,0.6238709000172094,N/A
p6_removing_duplicates,prompt_4,51,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009557000012136996,0.0010481900034938008,0.001479300030041486,N/A
p6_removing_duplicates,prompt_4,51,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02924860001076013,0.03092606399906799,0.04075630003353581,N/A
p6_removing_duplicates,prompt_4,51,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5435840000282042,0.559457935000537,0.6023364000138827,N/A
p6_removing_duplicates,prompt_4,52,['def funcImp(arg1):\n    result = list(set(arg1))\n    return result'],1000,0.0009522999753244221,0.0009917369997128845,0.0012701000086963177,N/A
p6_removing_duplicates,prompt_4,52,['def funcImp(arg1):\n    result = list(set(arg1))\n    return result'],10000,0.029077600047457963,0.030865584997809493,0.037675200030207634,N/A
p6_removing_duplicates,prompt_4,52,['def funcImp(arg1):\n    result = list(set(arg1))\n    return result'],100000,0.5566179000306875,0.580513723999029,0.6074871000018902,N/A
p6_removing_duplicates,prompt_4,53,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009324999991804361,0.0010101420007413253,0.0014315000153146684,N/A
p6_removing_duplicates,prompt_4,53,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.029551499988883734,0.03140619000478182,0.05266550002852455,N/A
